,,,-00.000000000000,   0.14400,
,,,00.000000200000,   0.07200,
,,,00.000000400000,   0.07200,
,,,00.000000600000,   0.07200,
,,,00.000000800000,   0.14400,
,,,00.000001000000,   0.07200,
,,,00.000001200000,   0.43200,
,,,00.000001400000,   1.00800,
,,,00.000001600000,   0.57600,
,,,00.000001800000,   0.57600,
,,,00.000002000000,   0.64800,
,,,00.000002200000,   0.86400,
,,,00.000002400000,   1.00800,
,,,00.000002600000,   1.15200,
,,,00.000002800000,   1.36800,
,,,00.000003000000,   1.51200,
,,,00.000003200000,   1.65600,
,,,00.000003400000,   1.87200,
,,,00.000003600000,   2.01600,
,,,00.000003800000,   2.16000,
,,,00.000004000000,   2.37600,
,,,00.000004200000,   2.52000,
,,,00.000004400000,   2.66400,
,,,00.000004600000,   2.80800,
,,,00.000004800000,   3.02400,
,,,00.000005000000,   3.09600,
,,,00.000005200000,   3.24000,
,,,00.000005400000,   3.45600,
,,,00.000005600000,   3.52800,
,,,00.000005800000,   3.74400,
,,,00.000006000000,   3.88800,
,,,00.000006200000,   3.96000,
,,,00.000006400000,   4.17600,
,,,00.000006600000,   4.32000,
,,,00.000006800000,   4.46400,
,,,00.000007000000,   4.60800,
,,,00.000007200000,   4.68000,
,,,00.000007400000,   4.82400,
,,,00.000007600000,   4.96800,
,,,00.000007800000,   5.11200,
,,,00.000008000000,   5.18400,
,,,00.000008200000,   5.32800,
,,,00.000008400000,   5.47200,
,,,00.000008600000,   5.54400,
,,,00.000008800000,   5.68800,
,,,00.000009000000,   5.76000,
,,,00.000009200000,   5.90400,
,,,00.000009400000,   6.04800,
,,,00.000009600000,   6.19200,
,,,00.000009800000,   6.26400,
,,,00.000010000000,   6.33600,
,,,00.000010200000,   6.48000,
,,,00.000010400000,   6.55200,
,,,00.000010600000,   6.69600,
,,,00.000010800000,   6.84000,
,,,00.000011000000,   6.91200,
,,,00.000011200000,   6.98400,
,,,00.000011400000,   7.12800,
,,,00.000011600000,   7.20000,
,,,00.000011800000,   7.34400,
,,,00.000012000000,   7.41600,
,,,00.000012200000,   7.48800,
,,,00.000012400000,   7.63200,
,,,00.000012600000,   7.70400,
,,,00.000012800000,   7.77600,
,,,00.000013000000,   7.84800,
,,,00.000013200000,   7.92000,
,,,00.000013400000,   8.06400,
,,,00.000013600000,   8.13600,
,,,00.000013800000,   8.20800,
,,,00.000014000000,   8.35200,
,,,00.000014200000,   8.42400,
,,,00.000014400000,   8.49600,
,,,00.000014600000,   8.56800,
,,,00.000014800000,   8.64000,
,,,00.000015000000,   8.71200,
,,,00.000015200000,   8.78400,
,,,00.000015400000,   8.85600,
,,,00.000015600000,   8.92800,
,,,00.000015800000,   9.00000,
,,,00.000016000000,   9.14400,
,,,00.000016200000,   9.14400,
,,,00.000016400000,   9.21600,
,,,00.000016600000,   9.28800,
,,,00.000016800000,   9.36000,
,,,00.000017000000,   9.43200,
,,,00.000017200000,   9.50400,
,,,00.000017400000,   9.57600,
,,,00.000017600000,   9.57600,
,,,00.000017800000,   9.72000,
,,,00.000018000000,   9.72000,
,,,00.000018200000,   9.86400,
,,,00.000018400000,   9.86400,
,,,00.000018600000,   9.93600,
,,,00.000018800000,  10.00800,
,,,00.000019000000,  10.08000,
,,,00.000019200000,  10.08000,
,,,00.000019400000,  10.15200,
,,,00.000019600000,  10.22400,
,,,00.000019800000,  10.29600,
,,,00.000020000000,  10.36800,
,,,00.000020200000,  10.36800,
,,,00.000020400000,  10.44000,
,,,00.000020600000,  10.51200,
,,,00.000020800000,  10.58400,
,,,00.000021000000,  10.58400,
,,,00.000021200000,  10.65600,
,,,00.000021400000,  10.72800,
,,,00.000021600000,  10.72800,
,,,00.000021800000,  10.80000,
,,,00.000022000000,  10.80000,
,,,00.000022200000,  10.87200,
,,,00.000022400000,  10.94400,
,,,00.000022600000,  11.01600,
,,,00.000022800000,  11.01600,
,,,00.000023000000,  11.08800,
,,,00.000023200000,  11.08800,
,,,00.000023400000,  11.16000,
,,,00.000023600000,  11.16000,
,,,00.000023800000,  11.23200,
,,,00.000024000000,  11.23200,
,,,00.000024200000,  11.30400,
,,,00.000024400000,  11.30400,
,,,00.000024600000,  11.37600,
,,,00.000024800000,  11.44800,
,,,00.000025000000,  11.44800,
,,,00.000025200000,  11.44800,
,,,00.000025400000,  11.52000,
,,,00.000025600000,  11.59200,
,,,00.000025800000,  11.66400,
,,,00.000026000000,  11.66400,
,,,00.000026200000,  11.66400,
,,,00.000026400000,  11.73600,
,,,00.000026600000,  11.73600,
,,,00.000026800000,  11.80800,
,,,00.000027000000,  11.73600,
,,,00.000027200000,  11.80800,
,,,00.000027400000,  11.80800,
,,,00.000027600000,  11.88000,
,,,00.000027800000,  11.95200,
,,,00.000028000000,  11.88000,
,,,00.000028200000,  11.95200,
,,,00.000028400000,  12.02400,
,,,00.000028600000,  12.02400,
,,,00.000028800000,  12.02400,
,,,00.000029000000,  12.09600,
,,,00.000029200000,  12.09600,
,,,00.000029400000,  12.09600,
,,,00.000029600000,  12.16800,
,,,00.000029800000,  12.16800,
,,,00.000030000000,  12.16800,
,,,00.000030200000,  12.24000,
,,,00.000030400000,  12.24000,
,,,00.000030600000,  12.24000,
,,,00.000030800000,  12.24000,
,,,00.000031000000,  12.24000,
,,,00.000031200000,  12.31200,
,,,00.000031400000,  12.31200,
,,,00.000031600000,  12.38400,
,,,00.000031800000,  12.38400,
,,,00.000032000000,  12.38400,
,,,00.000032200000,  12.38400,
,,,00.000032400000,  12.45600,
,,,00.000032600000,  12.45600,
,,,00.000032800000,  12.45600,
,,,00.000033000000,  12.52800,
,,,00.000033200000,  12.52800,
,,,00.000033400000,  12.52800,
,,,00.000033600000,  12.52800,
,,,00.000033800000,  12.52800,
,,,00.000034000000,  12.52800,
,,,00.000034200000,  12.52800,
,,,00.000034400000,  12.60000,
,,,00.000034600000,  12.60000,
,,,00.000034800000,  12.60000,
,,,00.000035000000,  12.60000,
,,,00.000035200000,  12.60000,
,,,00.000035400000,  12.60000,
,,,00.000035600000,  12.67200,
,,,00.000035800000,  12.67200,
,,,00.000036000000,  12.67200,
,,,00.000036200000,  12.67200,
,,,00.000036400000,  12.67200,
,,,00.000036600000,  12.74400,
,,,00.000036800000,  12.74400,
,,,00.000037000000,  12.74400,
,,,00.000037200000,  12.74400,
,,,00.000037400000,  12.74400,
,,,00.000037600000,  12.74400,
,,,00.000037800000,  12.74400,
,,,00.000038000000,  12.74400,
,,,00.000038200000,  12.74400,
,,,00.000038400000,  12.81600,
,,,00.000038600000,  12.81600,
,,,00.000038800000,  12.81600,
,,,00.000039000000,  12.81600,
,,,00.000039200000,  12.74400,
,,,00.000039400000,  12.81600,
,,,00.000039600000,  12.74400,
,,,00.000039800000,  12.81600,
,,,00.000040000000,  12.81600,
,,,00.000040200000,  12.81600,
,,,00.000040400000,  12.88800,
,,,00.000040600000,  12.88800,
,,,00.000040800000,  12.81600,
,,,00.000041000000,  12.88800,
,,,00.000041200000,  12.81600,
,,,00.000041400000,  12.88800,
,,,00.000041600000,  12.88800,
,,,00.000041800000,  12.88800,
,,,00.000042000000,  12.88800,
,,,00.000042200000,  12.88800,
,,,00.000042400000,  12.88800,
,,,00.000042600000,  12.81600,
,,,00.000042800000,  12.88800,
,,,00.000043000000,  12.88800,
,,,00.000043200000,  12.88800,
,,,00.000043400000,  12.88800,
,,,00.000043600000,  12.81600,
,,,00.000043800000,  12.81600,
,,,00.000044000000,  12.81600,
,,,00.000044200000,  12.88800,
,,,00.000044400000,  12.88800,
,,,00.000044600000,  12.88800,
,,,00.000044800000,  12.88800,
,,,00.000045000000,  12.88800,
,,,00.000045200000,  12.88800,
,,,00.000045400000,  12.88800,
,,,00.000045600000,  12.88800,
,,,00.000045800000,  12.88800,
,,,00.000046000000,  12.88800,
,,,00.000046200000,  12.81600,
,,,00.000046400000,  12.88800,
,,,00.000046600000,  12.81600,
,,,00.000046800000,  12.88800,
,,,00.000047000000,  12.88800,
,,,00.000047200000,  12.81600,
,,,00.000047400000,  12.81600,
,,,00.000047600000,  12.81600,
,,,00.000047800000,  12.88800,
,,,00.000048000000,  12.81600,
,,,00.000048200000,  12.81600,
,,,00.000048400000,  12.81600,
,,,00.000048600000,  12.81600,
,,,00.000048800000,  12.81600,
,,,00.000049000000,  12.81600,
,,,00.000049200000,  12.81600,
,,,00.000049400000,  12.81600,
,,,00.000049600000,  12.81600,
,,,00.000049800000,  12.81600,
,,,00.000050000000,  12.81600,
,,,00.000050200000,  12.74400,
,,,00.000050400000,  12.81600,
,,,00.000050600000,  12.81600,
,,,00.000050800000,  12.81600,
,,,00.000051000000,  12.74400,
,,,00.000051200000,  12.74400,
,,,00.000051400000,  12.67200,
,,,00.000051600000,  12.74400,
,,,00.000051800000,  12.74400,
,,,00.000052000000,  12.67200,
,,,00.000052200000,  12.67200,
,,,00.000052400000,  12.74400,
,,,00.000052600000,  12.67200,
,,,00.000052800000,  12.67200,
,,,00.000053000000,  12.67200,
,,,00.000053200000,  12.67200,
,,,00.000053400000,  12.67200,
,,,00.000053600000,  12.67200,
,,,00.000053800000,  12.67200,
,,,00.000054000000,  12.67200,
,,,00.000054200000,  12.60000,
,,,00.000054400000,  12.60000,
,,,00.000054600000,  12.67200,
,,,00.000054800000,  12.60000,
,,,00.000055000000,  12.60000,
,,,00.000055200000,  12.60000,
,,,00.000055400000,  12.60000,
,,,00.000055600000,  12.60000,
,,,00.000055800000,  12.60000,
,,,00.000056000000,  12.52800,
,,,00.000056200000,  12.52800,
,,,00.000056400000,  12.60000,
,,,00.000056600000,  12.52800,
,,,00.000056800000,  12.52800,
,,,00.000057000000,  12.52800,
,,,00.000057200000,  12.52800,
,,,00.000057400000,  12.52800,
,,,00.000057600000,  12.45600,
,,,00.000057800000,  12.45600,
,,,00.000058000000,  12.52800,
,,,00.000058200000,  12.45600,
,,,00.000058400000,  12.45600,
,,,00.000058600000,  12.38400,
,,,00.000058800000,  12.45600,
,,,00.000059000000,  12.45600,
,,,00.000059200000,  12.38400,
,,,00.000059400000,  12.38400,
,,,00.000059600000,  12.38400,
,,,00.000059800000,  12.38400,
,,,00.000060000000,  12.38400,
,,,00.000060200000,  12.38400,
,,,00.000060400000,  12.38400,
,,,00.000060600000,  12.31200,
,,,00.000060800000,  12.31200,
,,,00.000061000000,  12.31200,
,,,00.000061200000,  12.24000,
,,,00.000061400000,  12.31200,
,,,00.000061600000,  12.24000,
,,,00.000061800000,  12.24000,
,,,00.000062000000,  12.24000,
,,,00.000062200000,  12.31200,
,,,00.000062400000,  12.24000,
,,,00.000062600000,  12.24000,
,,,00.000062800000,  12.24000,
,,,00.000063000000,  12.16800,
,,,00.000063200000,  12.24000,
,,,00.000063400000,  12.16800,
,,,00.000063600000,  12.16800,
,,,00.000063800000,  12.16800,
,,,00.000064000000,  12.16800,
,,,00.000064200000,  12.09600,
,,,00.000064400000,  12.09600,
,,,00.000064600000,  12.09600,
,,,00.000064800000,  12.09600,
,,,00.000065000000,  12.09600,
,,,00.000065200000,  12.09600,
,,,00.000065400000,  12.09600,
,,,00.000065600000,  12.09600,
,,,00.000065800000,  12.09600,
,,,00.000066000000,  12.02400,
,,,00.000066200000,  12.02400,
,,,00.000066400000,  12.02400,
,,,00.000066600000,  11.95200,
,,,00.000066800000,  11.95200,
,,,00.000067000000,  11.95200,
,,,00.000067200000,  11.88000,
,,,00.000067400000,  11.95200,
,,,00.000067600000,  11.88000,
,,,00.000067800000,  11.88000,
,,,00.000068000000,  11.88000,
,,,00.000068200000,  11.88000,
,,,00.000068400000,  11.88000,
,,,00.000068600000,  11.88000,
,,,00.000068800000,  11.80800,
,,,00.000069000000,  11.88000,
,,,00.000069200000,  11.80800,
,,,00.000069400000,  11.73600,
,,,00.000069600000,  11.73600,
,,,00.000069800000,  11.80800,
,,,00.000070000000,  11.73600,
,,,00.000070200000,  11.73600,
,,,00.000070400000,  11.73600,
,,,00.000070600000,  11.73600,
,,,00.000070800000,  11.66400,
,,,00.000071000000,  11.66400,
,,,00.000071200000,  11.66400,
,,,00.000071400000,  11.66400,
,,,00.000071600000,  11.66400,
,,,00.000071800000,  11.66400,
,,,00.000072000000,  11.66400,
,,,00.000072200000,  11.66400,
,,,00.000072400000,  11.59200,
,,,00.000072600000,  11.59200,
,,,00.000072800000,  11.59200,
,,,00.000073000000,  11.59200,
,,,00.000073200000,  11.59200,
,,,00.000073400000,  11.52000,
,,,00.000073600000,  11.52000,
,,,00.000073800000,  11.44800,
,,,00.000074000000,  11.44800,
,,,00.000074200000,  11.52000,
,,,00.000074400000,  11.44800,
,,,00.000074600000,  11.44800,
,,,00.000074800000,  11.44800,
,,,00.000075000000,  11.37600,
,,,00.000075200000,  11.44800,
,,,00.000075400000,  11.37600,
,,,00.000075600000,  11.37600,
,,,00.000075800000,  11.37600,
,,,00.000076000000,  11.37600,
,,,00.000076200000,  11.37600,
,,,00.000076400000,  11.30400,
,,,00.000076600000,  11.30400,
,,,00.000076800000,  11.30400,
,,,00.000077000000,  11.30400,
,,,00.000077200000,  11.23200,
,,,00.000077400000,  11.23200,
,,,00.000077600000,  11.23200,
,,,00.000077800000,  11.23200,
,,,00.000078000000,  11.23200,
,,,00.000078200000,  11.23200,
,,,00.000078400000,  11.16000,
,,,00.000078600000,  11.23200,
,,,00.000078800000,  11.16000,
,,,00.000079000000,  11.16000,
,,,00.000079200000,  11.16000,
,,,00.000079400000,  11.16000,
,,,00.000079600000,  11.08800,
,,,00.000079800000,  11.16000,
,,,00.000080000000,  11.16000,
,,,00.000080200000,  11.08800,
,,,00.000080400000,  11.08800,
,,,00.000080600000,  11.01600,
,,,00.000080800000,  11.01600,
,,,00.000081000000,  10.94400,
,,,00.000081200000,  11.01600,
,,,00.000081400000,  10.94400,
,,,00.000081600000,  11.01600,
,,,00.000081800000,  10.94400,
,,,00.000082000000,  10.94400,
,,,00.000082200000,  10.94400,
,,,00.000082400000,  10.87200,
,,,00.000082600000,  10.94400,
,,,00.000082800000,  10.87200,
,,,00.000083000000,  10.87200,
,,,00.000083200000,  10.87200,
,,,00.000083400000,  10.87200,
,,,00.000083600000,  10.87200,
,,,00.000083800000,  10.80000,
,,,00.000084000000,  10.87200,
,,,00.000084200000,  10.80000,
,,,00.000084400000,  10.80000,
,,,00.000084600000,  10.80000,
,,,00.000084800000,  10.72800,
,,,00.000085000000,  10.72800,
,,,00.000085200000,  10.72800,
,,,00.000085400000,  10.72800,
,,,00.000085600000,  10.65600,
,,,00.000085800000,  10.72800,
,,,00.000086000000,  10.65600,
,,,00.000086200000,  10.65600,
,,,00.000086400000,  10.65600,
,,,00.000086600000,  10.65600,
,,,00.000086800000,  10.65600,
,,,00.000087000000,  10.65600,
,,,00.000087200000,  10.58400,
,,,00.000087400000,  10.58400,
,,,00.000087600000,  10.58400,
,,,00.000087800000,  10.58400,
,,,00.000088000000,  10.51200,
,,,00.000088200000,  10.51200,
,,,00.000088400000,  10.51200,
,,,00.000088600000,  10.51200,
,,,00.000088800000,  10.51200,
,,,00.000089000000,  10.44000,
,,,00.000089200000,  10.44000,
,,,00.000089400000,  10.44000,
,,,00.000089600000,  10.44000,
,,,00.000089800000,  10.44000,
,,,00.000090000000,  10.36800,
,,,00.000090200000,  10.36800,
,,,00.000090400000,  10.36800,
,,,00.000090600000,  10.36800,
,,,00.000090800000,  10.36800,
,,,00.000091000000,  10.29600,
,,,00.000091200000,  10.29600,
,,,00.000091400000,  10.29600,
,,,00.000091600000,  10.22400,
,,,00.000091800000,  10.29600,
,,,00.000092000000,  10.22400,
,,,00.000092200000,  10.22400,
,,,00.000092400000,  10.22400,
,,,00.000092600000,  10.22400,
,,,00.000092800000,  10.22400,
,,,00.000093000000,  10.15200,
,,,00.000093200000,  10.15200,
,,,00.000093400000,  10.15200,
,,,00.000093600000,  10.15200,
,,,00.000093800000,  10.15200,
,,,00.000094000000,  10.15200,
,,,00.000094200000,  10.15200,
,,,00.000094400000,  10.08000,
,,,00.000094600000,  10.08000,
,,,00.000094800000,  10.08000,
,,,00.000095000000,  10.08000,
,,,00.000095200000,  10.00800,
,,,00.000095400000,  10.00800,
,,,00.000095600000,  10.00800,
,,,00.000095800000,  10.00800,
,,,00.000096000000,  10.00800,
,,,00.000096200000,   9.93600,
,,,00.000096400000,   9.93600,
,,,00.000096600000,   9.93600,
,,,00.000096800000,   9.93600,
,,,00.000097000000,   9.86400,
,,,00.000097200000,   9.93600,
,,,00.000097400000,   9.93600,
,,,00.000097600000,   9.86400,
,,,00.000097800000,   9.86400,
,,,00.000098000000,   9.86400,
,,,00.000098200000,   9.86400,
,,,00.000098400000,   9.86400,
,,,00.000098600000,   9.79200,
,,,00.000098800000,   9.79200,
,,,00.000099000000,   9.79200,
,,,00.000099200000,   9.79200,
,,,00.000099400000,   9.79200,
,,,00.000099600000,   9.72000,
,,,00.000099800000,   9.79200,
,,,00.000100000000,   9.72000,
,,,00.000100200000,   9.72000,
,,,00.000100400000,   9.64800,
,,,00.000100600000,   9.72000,
,,,00.000100800000,   9.64800,
,,,00.000101000000,   9.64800,
,,,00.000101200000,   9.64800,
,,,00.000101400000,   9.57600,
,,,00.000101600000,   9.57600,
,,,00.000101800000,   9.64800,
,,,00.000102000000,   9.57600,
,,,00.000102200000,   9.57600,
,,,00.000102400000,   9.57600,
,,,00.000102600000,   9.50400,
,,,00.000102800000,   9.50400,
,,,00.000103000000,   9.50400,
,,,00.000103200000,   9.50400,
,,,00.000103400000,   9.50400,
,,,00.000103600000,   9.50400,
,,,00.000103800000,   9.50400,
,,,00.000104000000,   9.43200,
,,,00.000104200000,   9.43200,
,,,00.000104400000,   9.43200,
,,,00.000104600000,   9.36000,
,,,00.000104800000,   9.43200,
,,,00.000105000000,   9.43200,
,,,00.000105200000,   9.36000,
,,,00.000105400000,   9.36000,
,,,00.000105600000,   9.36000,
,,,00.000105800000,   9.36000,
,,,00.000106000000,   9.36000,
,,,00.000106200000,   9.28800,
,,,00.000106400000,   9.28800,
,,,00.000106600000,   9.28800,
,,,00.000106800000,   9.28800,
,,,00.000107000000,   9.28800,
,,,00.000107200000,   9.28800,
,,,00.000107400000,   9.21600,
,,,00.000107600000,   9.21600,
,,,00.000107800000,   9.14400,
,,,00.000108000000,   9.14400,
,,,00.000108200000,   9.14400,
,,,00.000108400000,   9.14400,
,,,00.000108600000,   9.14400,
,,,00.000108800000,   9.14400,
,,,00.000109000000,   9.07200,
,,,00.000109200000,   9.07200,
,,,00.000109400000,   9.07200,
,,,00.000109600000,   9.07200,
,,,00.000109800000,   9.07200,
,,,00.000110000000,   9.07200,
,,,00.000110200000,   9.00000,
,,,00.000110400000,   9.07200,
,,,00.000110600000,   9.00000,
,,,00.000110800000,   9.00000,
,,,00.000111000000,   9.00000,
,,,00.000111200000,   9.00000,
,,,00.000111400000,   8.92800,
,,,00.000111600000,   8.92800,
,,,00.000111800000,   9.00000,
,,,00.000112000000,   8.92800,
,,,00.000112200000,   8.92800,
,,,00.000112400000,   8.92800,
,,,00.000112600000,   8.92800,
,,,00.000112800000,   8.92800,
,,,00.000113000000,   8.85600,
,,,00.000113200000,   8.85600,
,,,00.000113400000,   8.85600,
,,,00.000113600000,   8.85600,
,,,00.000113800000,   8.85600,
,,,00.000114000000,   8.78400,
,,,00.000114200000,   8.78400,
,,,00.000114400000,   8.78400,
,,,00.000114600000,   8.78400,
,,,00.000114800000,   8.78400,
,,,00.000115000000,   8.78400,
,,,00.000115200000,   8.78400,
,,,00.000115400000,   8.71200,
,,,00.000115600000,   8.71200,
,,,00.000115800000,   8.71200,
,,,00.000116000000,   8.71200,
,,,00.000116200000,   8.64000,
,,,00.000116400000,   8.64000,
,,,00.000116600000,   8.64000,
,,,00.000116800000,   8.71200,
,,,00.000117000000,   8.64000,
,,,00.000117200000,   8.64000,
,,,00.000117400000,   8.56800,
,,,00.000117600000,   8.64000,
,,,00.000117800000,   8.56800,
,,,00.000118000000,   8.56800,
,,,00.000118200000,   8.56800,
,,,00.000118400000,   8.56800,
,,,00.000118600000,   8.49600,
,,,00.000118800000,   8.49600,
,,,00.000119000000,   8.49600,
,,,00.000119200000,   8.49600,
,,,00.000119400000,   8.49600,
,,,00.000119600000,   8.49600,
,,,00.000119800000,   8.42400,
,,,00.000120000000,   8.42400,
,,,00.000120200000,   8.42400,
,,,00.000120400000,   8.42400,
,,,00.000120600000,   8.42400,
,,,00.000120800000,   8.35200,
,,,00.000121000000,   8.42400,
,,,00.000121200000,   8.35200,
,,,00.000121400000,   8.35200,
,,,00.000121600000,   8.35200,
,,,00.000121800000,   8.35200,
,,,00.000122000000,   8.28000,
,,,00.000122200000,   8.28000,
,,,00.000122400000,   8.28000,
,,,00.000122600000,   8.28000,
,,,00.000122800000,   8.28000,
,,,00.000123000000,   8.20800,
,,,00.000123200000,   8.28000,
,,,00.000123400000,   8.20800,
,,,00.000123600000,   8.20800,
,,,00.000123800000,   8.20800,
,,,00.000124000000,   8.20800,
,,,00.000124200000,   8.20800,
,,,00.000124400000,   8.13600,
,,,00.000124600000,   8.20800,
,,,00.000124800000,   8.13600,
,,,00.000125000000,   8.13600,
,,,00.000125200000,   8.13600,
,,,00.000125400000,   8.13600,
,,,00.000125600000,   8.13600,
,,,00.000125800000,   8.06400,
,,,00.000126000000,   8.06400,
,,,00.000126200000,   8.06400,
,,,00.000126400000,   8.06400,
,,,00.000126600000,   8.06400,
,,,00.000126800000,   8.06400,
,,,00.000127000000,   7.99200,
,,,00.000127200000,   7.99200,
,,,00.000127400000,   7.99200,
,,,00.000127600000,   7.99200,
,,,00.000127800000,   7.99200,
,,,00.000128000000,   7.99200,
,,,00.000128200000,   7.99200,
,,,00.000128400000,   7.92000,
,,,00.000128600000,   7.92000,
,,,00.000128800000,   7.92000,
,,,00.000129000000,   7.92000,
,,,00.000129200000,   7.92000,
,,,00.000129400000,   7.92000,
,,,00.000129600000,   7.84800,
,,,00.000129800000,   7.84800,
,,,00.000130000000,   7.84800,
,,,00.000130200000,   7.84800,
,,,00.000130400000,   7.84800,
,,,00.000130600000,   7.84800,
,,,00.000130800000,   7.77600,
,,,00.000131000000,   7.77600,
,,,00.000131200000,   7.77600,
,,,00.000131400000,   7.77600,
,,,00.000131600000,   7.77600,
,,,00.000131800000,   7.77600,
,,,00.000132000000,   7.70400,
,,,00.000132200000,   7.77600,
,,,00.000132400000,   7.77600,
,,,00.000132600000,   7.70400,
,,,00.000132800000,   7.70400,
,,,00.000133000000,   7.70400,
,,,00.000133200000,   7.70400,
,,,00.000133400000,   7.63200,
,,,00.000133600000,   7.63200,
,,,00.000133800000,   7.63200,
,,,00.000134000000,   7.63200,
,,,00.000134200000,   7.63200,
,,,00.000134400000,   7.56000,
,,,00.000134600000,   7.63200,
,,,00.000134800000,   7.56000,
,,,00.000135000000,   7.56000,
,,,00.000135200000,   7.56000,
,,,00.000135400000,   7.56000,
,,,00.000135600000,   7.48800,
,,,00.000135800000,   7.56000,
,,,00.000136000000,   7.48800,
,,,00.000136200000,   7.48800,
,,,00.000136400000,   7.48800,
,,,00.000136600000,   7.48800,
,,,00.000136800000,   7.48800,
,,,00.000137000000,   7.48800,
,,,00.000137200000,   7.48800,
,,,00.000137400000,   7.41600,
,,,00.000137600000,   7.48800,
,,,00.000137800000,   7.41600,
,,,00.000138000000,   7.41600,
,,,00.000138200000,   7.41600,
,,,00.000138400000,   7.41600,
,,,00.000138600000,   7.34400,
,,,00.000138800000,   7.34400,
,,,00.000139000000,   7.34400,
,,,00.000139200000,   7.34400,
,,,00.000139400000,   7.34400,
,,,00.000139600000,   7.27200,
,,,00.000139800000,   7.34400,
,,,00.000140000000,   7.34400,
,,,00.000140200000,   7.27200,
,,,00.000140400000,   7.27200,
,,,00.000140600000,   7.27200,
,,,00.000140800000,   7.27200,
,,,00.000141000000,   7.20000,
,,,00.000141200000,   7.27200,
,,,00.000141400000,   7.27200,
,,,00.000141600000,   7.20000,
,,,00.000141800000,   7.20000,
,,,00.000142000000,   7.20000,
,,,00.000142200000,   7.20000,
,,,00.000142400000,   7.20000,
,,,00.000142600000,   7.12800,
,,,00.000142800000,   7.20000,
,,,00.000143000000,   7.20000,
,,,00.000143200000,   7.05600,
,,,00.000143400000,   7.12800,
,,,00.000143600000,   7.12800,
,,,00.000143800000,   7.05600,
,,,00.000144000000,   7.05600,
,,,00.000144200000,   7.05600,
,,,00.000144400000,   7.05600,
,,,00.000144600000,   7.05600,
,,,00.000144800000,   7.05600,
,,,00.000145000000,   7.05600,
,,,00.000145200000,   7.05600,
,,,00.000145400000,   7.05600,
,,,00.000145600000,   6.98400,
,,,00.000145800000,   6.98400,
,,,00.000146000000,   7.05600,
,,,00.000146200000,   6.98400,
,,,00.000146400000,   6.98400,
,,,00.000146600000,   6.98400,
,,,00.000146800000,   6.91200,
,,,00.000147000000,   6.98400,
,,,00.000147200000,   6.91200,
,,,00.000147400000,   6.91200,
,,,00.000147600000,   6.98400,
,,,00.000147800000,   6.91200,
,,,00.000148000000,   6.91200,
,,,00.000148200000,   6.84000,
,,,00.000148400000,   6.91200,
,,,00.000148600000,   6.84000,
,,,00.000148800000,   6.84000,
,,,00.000149000000,   6.84000,
,,,00.000149200000,   6.84000,
,,,00.000149400000,   6.84000,
