Record Length,2.500000e+03,,   0.000014600000,   0.40000,
Sample Interval,4.000000e-09,,   0.000014604000,   0.40000,
Trigger Point,-3.650000000000e+03,,   0.000014608000,   0.40000,
,,,   0.000014612000,   0.40000,
,,,   0.000014616000,   0.32000,
,,,   0.000014620000,   0.32000,
Source,MATH,,   0.000014624000,   0.32000,
Vertical Units,V,,   0.000014628000,   0.32000,
Vertical Scale,2.000000e+00,,   0.000014632000,   0.32000,
Vertical Offset,0.000000e+00,,   0.000014636000,   0.32000,
Horizontal Units,s,,   0.000014640000,   0.32000,
Horizontal Scale,1.000000e-06,,   0.000014644000,   0.32000,
Pt Fmt,Y,,   0.000014648000,   0.24000,
Yzero,0.000000e+00,,   0.000014652000,   0.32000,
Probe Atten,1.000000e+00,,   0.000014656000,   0.24000,
Model Number,TDS2012C,,   0.000014660000,   0.24000,
Serial Number,C050125,,   0.000014664000,   0.24000,
Firmware Version,FV:v24.26,,   0.000014668000,   0.24000,
,,,0.000014672000,   0.16000,
,,,0.000014676000,   0.24000,
,,,0.000014680000,   0.24000,
,,,0.000014684000,   0.16000,
,,,0.000014688000,   0.16000,
,,,0.000014692000,   0.16000,
,,,0.000014696000,   0.16000,
,,,0.000014700000,   0.16000,
,,,0.000014704000,   0.16000,
,,,0.000014708000,   0.16000,
,,,0.000014712000,   0.16000,
,,,0.000014716000,   0.08000,
,,,0.000014720000,   0.08000,
,,,0.000014724000,   0.08000,
,,,0.000014728000,   0.08000,
,,,0.000014732000,   0.08000,
,,,0.000014736000,   0.08000,
,,,0.000014740000,   0.00000,
,,,0.000014744000,   0.00000,
,,,0.000014748000,   0.00000,
,,,0.000014752000,   0.00000,
,,,0.000014756000,   0.00000,
,,,0.000014760000,   0.00000,
,,,0.000014764000,   0.00000,
,,,0.000014768000,   0.00000,
,,,0.000014772000,  -0.08000,
,,,0.000014776000,  -0.08000,
,,,0.000014780000,  -0.08000,
,,,0.000014784000,  -0.08000,
,,,0.000014788000,  -0.08000,
,,,0.000014792000,  -0.08000,
,,,0.000014796000,  -0.08000,
,,,0.000014800000,  -0.08000,
,,,0.000014804000,  -0.08000,
,,,0.000014808000,  -0.08000,
,,,0.000014812000,  -0.16000,
,,,0.000014816000,  -0.16000,
,,,0.000014820000,  -0.16000,
,,,0.000014824000,  -0.16000,
,,,0.000014828000,  -0.16000,
,,,0.000014832000,  -0.16000,
,,,0.000014836000,  -0.16000,
,,,0.000014840000,  -0.16000,
,,,0.000014844000,  -0.24000,
,,,0.000014848000,  -0.24000,
,,,0.000014852000,  -0.24000,
,,,0.000014856000,  -0.24000,
,,,0.000014860000,  -0.24000,
,,,0.000014864000,  -0.24000,
,,,0.000014868000,  -0.24000,
,,,0.000014872000,  -0.32000,
,,,0.000014876000,  -0.32000,
,,,0.000014880000,  -0.32000,
,,,0.000014884000,  -0.32000,
,,,0.000014888000,  -0.32000,
,,,0.000014892000,  -0.32000,
,,,0.000014896000,  -0.32000,
,,,0.000014900000,  -0.32000,
,,,0.000014904000,  -0.40000,
,,,0.000014908000,  -0.40000,
,,,0.000014912000,  -0.40000,
,,,0.000014916000,  -0.40000,
,,,0.000014920000,  -0.40000,
,,,0.000014924000,  -0.40000,
,,,0.000014928000,  -0.48000,
,,,0.000014932000,  -0.40000,
,,,0.000014936000,  -0.48000,
,,,0.000014940000,  -0.40000,
,,,0.000014944000,  -0.48000,
,,,0.000014948000,  -0.48000,
,,,0.000014952000,  -0.48000,
,,,0.000014956000,  -0.48000,
,,,0.000014960000,  -0.48000,
,,,0.000014964000,  -0.56000,
,,,0.000014968000,  -0.56000,
,,,0.000014972000,  -0.56000,
,,,0.000014976000,  -0.56000,
,,,0.000014980000,  -0.56000,
,,,0.000014984000,  -0.56000,
,,,0.000014988000,  -0.56000,
,,,0.000014992000,  -0.56000,
,,,0.000014996000,  -0.64000,
,,,0.000015000000,  -0.64000,
,,,0.000015004000,  -0.64000,
,,,0.000015008000,  -0.64000,
,,,0.000015012000,  -0.64000,
,,,0.000015016000,  -0.64000,
,,,0.000015020000,  -0.64000,
,,,0.000015024000,  -0.64000,
,,,0.000015028000,  -0.64000,
,,,0.000015032000,  -0.64000,
