Record Length,2.500000e+03,,   0.000014200000,   2.48000,
Sample Interval,2.000000e-08,,   0.000014220000,   2.40000,
Trigger Point,-7.100000000000e+02,,   0.000014240000,   2.40000,
,,,   0.000014260000,   2.24000,
,,,   0.000014280000,   2.40000,
,,,   0.000014300000,   2.32000,
Source,CH2,,   0.000014320000,   2.24000,
Vertical Units,V,,   0.000014340000,   2.32000,
Vertical Scale,2.000000e+00,,   0.000014360000,   2.24000,
Vertical Offset,0.000000e+00,,   0.000014380000,   2.32000,
Horizontal Units,s,,   0.000014400000,   2.24000,
Horizontal Scale,5.000000e-06,,   0.000014420000,   2.24000,
Pt Fmt,Y,,   0.000014440000,   2.24000,
Yzero,0.000000e+00,,   0.000014460000,   2.16000,
Probe Atten,1.000000e+01,,   0.000014480000,   2.24000,
Model Number,TDS2012C,,   0.000014500000,   2.24000,
Serial Number,C050125,,   0.000014520000,   2.08000,
Firmware Version,FV:v24.26,,   0.000014540000,   2.24000,
,,,0.000014560000,   2.24000,
,,,0.000014580000,   2.16000,
,,,0.000014600000,   2.24000,
,,,0.000014620000,   2.08000,
,,,0.000014640000,   2.08000,
,,,0.000014660000,   2.08000,
,,,0.000014680000,   2.08000,
,,,0.000014700000,   2.16000,
,,,0.000014720000,   2.00000,
,,,0.000014740000,   2.00000,
,,,0.000014760000,   2.00000,
,,,0.000014780000,   2.00000,
,,,0.000014800000,   2.00000,
,,,0.000014820000,   2.16000,
,,,0.000014840000,   2.00000,
,,,0.000014860000,   2.00000,
,,,0.000014880000,   2.00000,
,,,0.000014900000,   1.92000,
,,,0.000014920000,   2.00000,
,,,0.000014940000,   2.00000,
,,,0.000014960000,   1.92000,
,,,0.000014980000,   1.84000,
,,,0.000015000000,   1.92000,
,,,0.000015020000,   1.92000,
,,,0.000015040000,   2.00000,
,,,0.000015060000,   1.92000,
,,,0.000015080000,   1.92000,
,,,0.000015100000,   2.00000,
,,,0.000015120000,   1.76000,
,,,0.000015140000,   1.84000,
,,,0.000015160000,   1.84000,
,,,0.000015180000,   1.84000,
,,,0.000015200000,   1.76000,
,,,0.000015220000,   1.84000,
,,,0.000015240000,   1.84000,
,,,0.000015260000,   1.76000,
,,,0.000015280000,   1.76000,
,,,0.000015300000,   1.76000,
,,,0.000015320000,   1.76000,
,,,0.000015340000,   1.60000,
,,,0.000015360000,   1.76000,
,,,0.000015380000,   1.76000,
,,,0.000015400000,   1.60000,
,,,0.000015420000,   1.68000,
,,,0.000015440000,   1.68000,
,,,0.000015460000,   1.68000,
,,,0.000015480000,   1.76000,
,,,0.000015500000,   1.52000,
,,,0.000015520000,   1.60000,
,,,0.000015540000,   1.52000,
,,,0.000015560000,   1.68000,
,,,0.000015580000,   1.52000,
,,,0.000015600000,   1.44000,
,,,0.000015620000,   1.44000,
,,,0.000015640000,   1.52000,
,,,0.000015660000,   1.52000,
,,,0.000015680000,   1.44000,
,,,0.000015700000,   1.52000,
,,,0.000015720000,   1.52000,
,,,0.000015740000,   1.44000,
,,,0.000015760000,   1.52000,
,,,0.000015780000,   1.44000,
,,,0.000015800000,   1.44000,
,,,0.000015820000,   1.44000,
,,,0.000015840000,   1.44000,
,,,0.000015860000,   1.28000,
,,,0.000015880000,   1.44000,
,,,0.000015900000,   1.36000,
,,,0.000015920000,   1.44000,
,,,0.000015940000,   1.44000,
,,,0.000015960000,   1.36000,
,,,0.000015980000,   1.28000,
,,,0.000016000000,   1.28000,
,,,0.000016020000,   1.20000,
,,,0.000016040000,   1.28000,
,,,0.000016060000,   1.28000,
,,,0.000016080000,   1.36000,
,,,0.000016100000,   1.20000,
,,,0.000016120000,   1.36000,
,,,0.000016140000,   1.28000,
,,,0.000016160000,   1.12000,
,,,0.000016180000,   1.28000,
,,,0.000016200000,   1.20000,
,,,0.000016220000,   1.20000,
,,,0.000016240000,   1.12000,
,,,0.000016260000,   1.20000,
,,,0.000016280000,   1.20000,
,,,0.000016300000,   1.04000,
,,,0.000016320000,   1.04000,
,,,0.000016340000,   1.04000,
,,,0.000016360000,   1.04000,
,,,0.000016380000,   1.04000,
,,,0.000016400000,   1.04000,
,,,0.000016420000,   1.04000,
,,,0.000016440000,   1.04000,
,,,0.000016460000,   0.96000,
,,,0.000016480000,   0.96000,
,,,0.000016500000,   0.96000,
,,,0.000016520000,   1.04000,
,,,0.000016540000,   1.04000,
,,,0.000016560000,   0.96000,
,,,0.000016580000,   0.88000,
,,,0.000016600000,   0.88000,
,,,0.000016620000,   0.80000,
,,,0.000016640000,   0.88000,
,,,0.000016660000,   0.72000,
,,,0.000016680000,   0.88000,
,,,0.000016700000,   0.88000,
,,,0.000016720000,   0.80000,
,,,0.000016740000,   0.80000,
,,,0.000016760000,   0.80000,
,,,0.000016780000,   0.80000,
,,,0.000016800000,   0.88000,
,,,0.000016820000,   0.72000,
,,,0.000016840000,   0.72000,
,,,0.000016860000,   0.64000,
,,,0.000016880000,   0.72000,
,,,0.000016900000,   0.80000,
,,,0.000016920000,   0.80000,
,,,0.000016940000,   0.72000,
,,,0.000016960000,   0.64000,
,,,0.000016980000,   0.56000,
,,,0.000017000000,   0.56000,
,,,0.000017020000,   0.64000,
,,,0.000017040000,   0.64000,
,,,0.000017060000,   0.64000,
,,,0.000017080000,   0.72000,
,,,0.000017100000,   0.48000,
,,,0.000017120000,   0.56000,
,,,0.000017140000,   0.64000,
,,,0.000017160000,   0.56000,
,,,0.000017180000,   0.48000,
,,,0.000017200000,   0.64000,
,,,0.000017220000,   0.56000,
,,,0.000017240000,   0.56000,
,,,0.000017260000,   0.48000,
,,,0.000017280000,   0.48000,
,,,0.000017300000,   0.48000,
,,,0.000017320000,   0.40000,
,,,0.000017340000,   0.40000,
,,,0.000017360000,   0.48000,
,,,0.000017380000,   0.32000,
